,right,cam,ctm,rate,cam_time,ctm_time
8700,1,0,537,0.22,-8.968129396438599,-8.958804845809937
8701,1,0,5062,0.22,-8.968129396438599,-8.958804845809937
8702,1,0,3687,0.22,-8.968129396438599,-8.958804845809937
8703,1,0,3772,0.22,-8.968129396438599,-8.958804845809937
8704,1,0,3153,0.22,-8.968129396438599,-8.958804845809937
8705,1,0,301,0.22,-8.968129396438599,-8.958804845809937
8706,1,0,5024,0.22,-8.968129396438599,-8.958804845809937
8707,1,0,2607,0.22,-8.968129396438599,-8.958804845809937
8708,1,0,8051,0.22,-8.968129396438599,-8.958804845809937
8709,1,0,7005,0.22,-8.968129396438599,-8.958804845809937
8710,1,0,4084,0.22,-8.968129396438599,-8.958804845809937
8711,1,0,3618,0.22,-8.968129396438599,-8.958804845809937
8712,1,0,2560,0.22,-8.968129396438599,-8.958804845809937
8713,1,0,4205,0.22,-8.968129396438599,-8.958804845809937
8714,1,0,3013,0.22,-8.968129396438599,-8.958804845809937
8715,1,0,6621,0.22,-8.968129396438599,-8.958804845809937
8716,1,0,4484,0.22,-8.968129396438599,-8.958804845809937
8717,1,0,921,0.22,-8.968129396438599,-8.958804845809937
8718,1,0,9062,0.22,-8.968129396438599,-8.958804845809937
8719,1,0,2496,0.22,-8.968129396438599,-8.958804845809937
8720,1,0,9214,0.22,-8.968129396438599,-8.958804845809937
8721,1,0,2223,0.22,-8.968129396438599,-8.958804845809937
8722,1,0,1712,0.22,-8.968129396438599,-8.958804845809937
8723,1,0,1088,0.22,-8.968129396438599,-8.958804845809937
8724,1,0,8949,0.22,-8.968129396438599,-8.958804845809937
8725,1,0,2045,0.22,-8.968129396438599,-8.958804845809937
8726,1,0,2008,0.22,-8.968129396438599,-8.958804845809937
8727,1,0,8688,0.22,-8.968129396438599,-8.958804845809937
8728,1,0,1971,0.22,-8.968129396438599,-8.958804845809937
8729,1,0,8964,0.22,-8.968129396438599,-8.958804845809937
8730,1,0,5236,0.22,-8.968129396438599,-8.958804845809937
8731,1,0,5225,0.22,-8.968129396438599,-8.958804845809937
8732,1,0,7133,0.22,-8.968129396438599,-8.958804845809937
8733,1,0,9736,0.22,-8.968129396438599,-8.958804845809937
8734,1,0,9994,0.22,-8.968129396438599,-8.958804845809937
8735,1,0,2052,0.22,-8.968129396438599,-8.958804845809937
8736,1,0,9566,0.22,-8.968129396438599,-8.958804845809937
8737,1,0,4139,0.22,-8.968129396438599,-8.958804845809937
8738,1,0,3679,0.22,-8.968129396438599,-8.958804845809937
8739,1,0,7752,0.22,-8.968129396438599,-8.958804845809937
8740,1,0,8292,0.22,-8.968129396438599,-8.958804845809937
8741,1,0,3982,0.22,-8.968129396438599,-8.958804845809937
8742,1,0,9013,0.22,-8.968129396438599,-8.958804845809937
8743,1,0,6970,0.22,-8.968129396438599,-8.958804845809937
8744,1,0,7457,0.22,-8.968129396438599,-8.958804845809937
8745,1,0,8625,0.22,-8.968129396438599,-8.958804845809937
8746,1,0,2331,0.22,-8.968129396438599,-8.958804845809937
8747,1,0,4008,0.22,-8.968129396438599,-8.958804845809937
8748,1,0,5776,0.22,-8.968129396438599,-8.958804845809937
8749,1,0,9457,0.22,-8.968129396438599,-8.958804845809937
8750,1,0,1031,0.22,-8.968129396438599,-8.958804845809937
8751,1,0,1036,0.22,-8.968129396438599,-8.958804845809937
8752,1,0,4372,0.22,-8.968129396438599,-8.958804845809937
8753,1,0,4875,0.22,-8.968129396438599,-8.958804845809937
8754,1,0,6723,0.22,-8.968129396438599,-8.958804845809937
8755,1,0,6170,0.22,-8.968129396438599,-8.958804845809937
8756,1,0,2100,0.22,-8.968129396438599,-8.958804845809937
8757,1,0,6689,0.22,-8.968129396438599,-8.958804845809937
8758,1,0,8934,0.22,-8.968129396438599,-8.958804845809937
8759,1,0,1679,0.22,-8.968129396438599,-8.958804845809937
8760,1,0,7910,0.22,-8.968129396438599,-8.958804845809937
8761,1,0,4060,0.22,-8.968129396438599,-8.958804845809937
8762,1,0,741,0.22,-8.968129396438599,-8.958804845809937
8763,1,0,5741,0.22,-8.968129396438599,-8.958804845809937
8764,1,0,5748,0.22,-8.968129396438599,-8.958804845809937
8765,1,0,5480,0.22,-8.968129396438599,-8.958804845809937
8766,1,0,4626,0.22,-8.968129396438599,-8.958804845809937
8767,1,0,8703,0.22,-8.968129396438599,-8.958804845809937
8768,1,0,9337,0.22,-8.968129396438599,-8.958804845809937
8769,1,0,7768,0.22,-8.968129396438599,-8.958804845809937
8770,1,0,6758,0.22,-8.968129396438599,-8.958804845809937
8771,1,0,7692,0.22,-8.968129396438599,-8.958804845809937
8772,1,0,4814,0.22,-8.968129396438599,-8.958804845809937
8773,1,0,6999,0.22,-8.968129396438599,-8.958804845809937
8774,1,0,3412,0.22,-8.968129396438599,-8.958804845809937
8775,1,0,6288,0.22,-8.968129396438599,-8.958804845809937
8776,1,0,8922,0.22,-8.968129396438599,-8.958804845809937
8777,1,0,4600,0.22,-8.968129396438599,-8.958804845809937
8778,1,0,2089,0.22,-8.968129396438599,-8.958804845809937
8779,1,0,7661,0.22,-8.968129396438599,-8.958804845809937
8780,1,0,5016,0.22,-8.968129396438599,-8.958804845809937
8781,1,0,786,0.22,-8.968129396438599,-8.958804845809937
8782,1,0,366,0.22,-8.968129396438599,-8.958804845809937
8783,1,0,4142,0.22,-8.968129396438599,-8.958804845809937
8784,1,0,413,0.22,-8.968129396438599,-8.958804845809937
8785,1,0,4441,0.22,-8.968129396438599,-8.958804845809937
8786,1,0,9824,0.22,-8.968129396438599,-8.958804845809937
8787,1,0,1502,0.22,-8.968129396438599,-8.958804845809937
8788,1,0,3560,0.22,-8.968129396438599,-8.958804845809937
8789,1,0,7614,0.22,-8.968129396438599,-8.958804845809937
8790,1,0,6893,0.22,-8.968129396438599,-8.958804845809937
8791,1,0,9845,0.22,-8.968129396438599,-8.958804845809937
8792,1,0,7613,0.22,-8.968129396438599,-8.958804845809937
8793,1,0,2568,0.22,-8.968129396438599,-8.958804845809937
8794,1,0,2657,0.22,-8.968129396438599,-8.958804845809937
8795,1,0,5651,0.22,-8.968129396438599,-8.958804845809937
8796,1,0,369,0.22,-8.968129396438599,-8.958804845809937
8797,1,0,7019,0.22,-8.968129396438599,-8.958804845809937
8798,1,0,5403,0.22,-8.968129396438599,-8.958804845809937
8799,1,0,8438,0.22,-8.968129396438599,-8.958804845809937
8800,1,0,3002,0.22,-8.968129396438599,-8.958804845809937
8801,1,0,5124,0.22,-8.968129396438599,-8.958804845809937
8802,1,0,6817,0.22,-8.968129396438599,-8.958804845809937
8803,1,0,3708,0.22,-8.968129396438599,-8.958804845809937
8804,1,0,7464,0.22,-8.968129396438599,-8.958804845809937
8805,1,0,9185,0.22,-8.968129396438599,-8.958804845809937
8806,1,0,1669,0.22,-8.968129396438599,-8.958804845809937
8807,1,98,421,0.22,-8.968129396438599,-8.958804845809937
8808,1,0,5287,0.22,-8.968129396438599,-8.958804845809937
8809,1,0,9137,0.22,-8.968129396438599,-8.958804845809937
8810,1,0,2434,0.22,-8.968129396438599,-8.958804845809937
8811,1,0,4411,0.22,-8.968129396438599,-8.958804845809937
8812,1,0,6490,0.22,-8.968129396438599,-8.958804845809937
8813,1,0,3976,0.22,-8.968129396438599,-8.958804845809937
8814,1,0,7794,0.22,-8.968129396438599,-8.958804845809937
8815,1,0,9635,0.22,-8.968129396438599,-8.958804845809937
8816,1,0,1873,0.22,-8.968129396438599,-8.958804845809937
8817,1,0,218,0.22,-8.968129396438599,-8.958804845809937
8818,1,0,5318,0.22,-8.968129396438599,-8.958804845809937
8819,1,0,8648,0.22,-8.968129396438599,-8.958804845809937
8820,1,0,3113,0.22,-8.968129396438599,-8.958804845809937
8821,1,0,4389,0.22,-8.968129396438599,-8.958804845809937
8822,1,0,6428,0.22,-8.968129396438599,-8.958804845809937
8823,1,0,3832,0.22,-8.968129396438599,-8.958804845809937
8824,1,0,7830,0.22,-8.968129396438599,-8.958804845809937
8825,1,0,9693,0.22,-8.968129396438599,-8.958804845809937
8826,1,0,1898,0.22,-8.968129396438599,-8.958804845809937
8827,1,0,751,0.22,-8.968129396438599,-8.958804845809937
8828,1,0,7649,0.22,-8.968129396438599,-8.958804845809937
8829,1,0,6815,0.22,-8.968129396438599,-8.958804845809937
8830,1,0,3104,0.22,-8.968129396438599,-8.958804845809937
8831,1,0,7719,0.22,-8.968129396438599,-8.958804845809937
8832,1,0,6674,0.22,-8.968129396438599,-8.958804845809937
8833,1,0,8457,0.22,-8.968129396438599,-8.958804845809937
8834,1,0,4121,0.22,-8.968129396438599,-8.958804845809937
8835,1,0,3980,0.22,-8.968129396438599,-8.958804845809937
8836,1,0,6722,0.22,-8.968129396438599,-8.958804845809937
8837,1,0,8541,0.22,-8.968129396438599,-8.958804845809937
8838,1,0,2913,0.22,-8.968129396438599,-8.958804845809937
8839,1,0,600,0.22,-8.968129396438599,-8.958804845809937
8840,1,0,4933,0.22,-8.968129396438599,-8.958804845809937
8841,1,0,893,0.22,-8.968129396438599,-8.958804845809937
8842,1,0,5096,0.22,-8.968129396438599,-8.958804845809937
8843,1,0,1300,0.22,-8.968129396438599,-8.958804845809937
8844,1,0,2990,0.22,-8.968129396438599,-8.958804845809937
8845,1,0,5928,0.22,-8.968129396438599,-8.958804845809937
8846,1,0,843,0.22,-8.968129396438599,-8.958804845809937
8847,1,0,3576,0.22,-8.968129396438599,-8.958804845809937
8848,1,0,7822,0.22,-8.968129396438599,-8.958804845809937
8849,1,0,5320,0.22,-8.968129396438599,-8.958804845809937
8850,1,0,9107,0.22,-8.968129396438599,-8.958804845809937
8851,1,0,5628,0.22,-8.968129396438599,-8.958804845809937
8852,1,0,7620,0.22,-8.968129396438599,-8.958804845809937
8853,1,0,3447,0.22,-8.968129396438599,-8.958804845809937
8854,1,0,4249,0.22,-8.968129396438599,-8.958804845809937
8855,1,0,3854,0.22,-8.968129396438599,-8.958804845809937
8856,1,0,4607,0.22,-8.968129396438599,-8.958804845809937
8857,1,0,1582,0.22,-8.968129396438599,-8.958804845809937
8858,1,0,5918,0.22,-8.968129396438599,-8.958804845809937
8859,1,0,5989,0.22,-8.968129396438599,-8.958804845809937
8860,1,0,4456,0.22,-8.968129396438599,-8.958804845809937
8861,1,0,6719,0.22,-8.968129396438599,-8.958804845809937
8862,1,0,8926,0.22,-8.968129396438599,-8.958804845809937
8863,1,0,3671,0.22,-8.968129396438599,-8.958804845809937
8864,1,0,5153,0.22,-8.968129396438599,-8.958804845809937
8865,1,0,5276,0.22,-8.968129396438599,-8.958804845809937
8866,1,0,2025,0.22,-8.968129396438599,-8.958804845809937
8867,1,0,4500,0.22,-8.968129396438599,-8.958804845809937
8868,1,0,5323,0.22,-8.968129396438599,-8.958804845809937
8869,1,0,7945,0.22,-8.968129396438599,-8.958804845809937
8870,1,0,2999,0.22,-8.968129396438599,-8.958804845809937
8871,1,0,8908,0.22,-8.968129396438599,-8.958804845809937
8872,1,0,1781,0.22,-8.968129396438599,-8.958804845809937
8873,1,0,8738,0.22,-8.968129396438599,-8.958804845809937
8874,1,0,9762,0.22,-8.968129396438599,-8.958804845809937
8875,1,0,8527,0.22,-8.968129396438599,-8.958804845809937
8876,1,0,4940,0.22,-8.968129396438599,-8.958804845809937
8877,1,0,1805,0.22,-8.968129396438599,-8.958804845809937
8878,1,0,3597,0.22,-8.968129396438599,-8.958804845809937
8879,1,0,6692,0.22,-8.968129396438599,-8.958804845809937
8880,1,0,2951,0.22,-8.968129396438599,-8.958804845809937
8881,1,0,5455,0.22,-8.968129396438599,-8.958804845809937
8882,1,0,317,0.22,-8.968129396438599,-8.958804845809937
8883,1,0,9942,0.22,-8.968129396438599,-8.958804845809937
8884,1,0,7788,0.22,-8.968129396438599,-8.958804845809937
8885,1,0,9375,0.22,-8.968129396438599,-8.958804845809937
8886,1,0,6858,0.22,-8.968129396438599,-8.958804845809937
8887,1,0,8129,0.22,-8.968129396438599,-8.958804845809937
8888,1,0,7639,0.22,-8.968129396438599,-8.958804845809937
8889,1,0,2463,0.22,-8.968129396438599,-8.958804845809937
8890,1,0,7388,0.22,-8.968129396438599,-8.958804845809937
8891,1,0,9969,0.22,-8.968129396438599,-8.958804845809937
8892,1,0,8565,0.22,-8.968129396438599,-8.958804845809937
8893,1,0,1173,0.22,-8.968129396438599,-8.958804845809937
8894,1,0,1979,0.22,-8.968129396438599,-8.958804845809937
8895,1,0,5965,0.22,-8.968129396438599,-8.958804845809937
8896,1,0,7841,0.22,-8.968129396438599,-8.958804845809937
8897,1,0,427,0.22,-8.968129396438599,-8.958804845809937
8898,1,0,6434,0.22,-8.968129396438599,-8.958804845809937
8899,1,0,498,0.22,-8.968129396438599,-8.958804845809937
8900,1,0,1141,0.22,-8.968129396438599,-8.958804845809937
8901,1,0,7228,0.22,-8.968129396438599,-8.958804845809937
8902,1,0,3072,0.22,-8.968129396438599,-8.958804845809937
8903,1,0,4755,0.22,-8.968129396438599,-8.958804845809937
8904,1,0,8252,0.22,-8.968129396438599,-8.958804845809937
8905,1,0,8510,0.22,-8.968129396438599,-8.958804845809937
8906,1,0,1111,0.22,-8.968129396438599,-8.958804845809937
8907,1,0,2756,0.22,-8.968129396438599,-8.958804845809937
8908,1,0,3038,0.22,-8.968129396438599,-8.958804845809937
8909,1,0,3330,0.22,-8.968129396438599,-8.958804845809937
8910,1,0,4863,0.22,-8.968129396438599,-8.958804845809937
8911,1,0,9512,0.22,-8.968129396438599,-8.958804845809937
8912,1,84,1459,0.22,-8.968129396438599,-8.958804845809937
8913,1,0,5469,0.22,-8.968129396438599,-8.958804845809937
8914,1,0,8694,0.22,-8.968129396438599,-8.958804845809937
8915,1,0,3082,0.22,-8.968129396438599,-8.958804845809937
8916,1,0,5107,0.22,-8.968129396438599,-8.958804845809937
8917,1,0,6809,0.22,-8.968129396438599,-8.958804845809937
8918,1,0,9777,0.22,-8.968129396438599,-8.958804845809937
8919,1,0,1972,0.22,-8.968129396438599,-8.958804845809937
8920,1,0,687,0.22,-8.968129396438599,-8.958804845809937
8921,1,0,5616,0.22,-8.968129396438599,-8.958804845809937
8922,1,0,8826,0.22,-8.968129396438599,-8.958804845809937
8923,1,0,2833,0.22,-8.968129396438599,-8.958804845809937
8924,1,0,4982,0.22,-8.968129396438599,-8.958804845809937
8925,1,0,6688,0.22,-8.968129396438599,-8.958804845809937
8926,1,0,9853,0.22,-8.968129396438599,-8.958804845809937
8927,1,0,2112,0.22,-8.968129396438599,-8.958804845809937
8928,1,0,1002,0.22,-8.968129396438599,-8.958804845809937
8929,1,0,5829,0.22,-8.968129396438599,-8.958804845809937
8930,1,0,8425,0.22,-8.968129396438599,-8.958804845809937
8931,1,0,9729,0.22,-8.968129396438599,-8.958804845809937
8932,1,0,2074,0.22,-8.968129396438599,-8.958804845809937
8933,1,0,886,0.22,-8.968129396438599,-8.958804845809937
8934,1,0,1813,0.22,-8.968129396438599,-8.958804845809937
8935,1,0,583,0.22,-8.968129396438599,-8.958804845809937
8936,1,0,2966,0.22,-8.968129396438599,-8.958804845809937
8937,1,0,7860,0.22,-8.968129396438599,-8.958804845809937
8938,1,0,9080,0.22,-8.968129396438599,-8.958804845809937
8939,1,0,4954,0.22,-8.968129396438599,-8.958804845809937
8940,1,0,4093,0.22,-8.968129396438599,-8.958804845809937
8941,1,0,6841,0.22,-8.968129396438599,-8.958804845809937
8942,1,0,1895,0.22,-8.968129396438599,-8.958804845809937
8943,1,0,2325,0.22,-8.968129396438599,-8.958804845809937
8944,1,0,7511,0.22,-8.968129396438599,-8.958804845809937
8945,1,0,6918,0.22,-8.968129396438599,-8.958804845809937
8946,1,0,4613,0.22,-8.968129396438599,-8.958804845809937
8947,1,0,6470,0.22,-8.968129396438599,-8.958804845809937
8948,1,0,3621,0.22,-8.968129396438599,-8.958804845809937
8949,1,0,1106,0.22,-8.968129396438599,-8.958804845809937
8950,1,0,2666,0.22,-8.968129396438599,-8.958804845809937
8951,1,0,5944,0.22,-8.968129396438599,-8.958804845809937
8952,1,0,4438,0.22,-8.968129396438599,-8.958804845809937
8953,1,0,1191,0.22,-8.968129396438599,-8.958804845809937
8954,1,0,6807,0.22,-8.968129396438599,-8.958804845809937
8955,1,0,683,0.22,-8.968129396438599,-8.958804845809937
8956,1,0,8297,0.22,-8.968129396438599,-8.958804845809937
8957,1,0,4396,0.22,-8.968129396438599,-8.958804845809937
8958,1,0,2175,0.22,-8.968129396438599,-8.958804845809937
8959,1,0,9850,0.22,-8.968129396438599,-8.958804845809937
8960,1,0,6693,0.22,-8.968129396438599,-8.958804845809937
8961,1,0,6609,0.22,-8.968129396438599,-8.958804845809937
8962,1,0,1162,0.22,-8.968129396438599,-8.958804845809937
8963,1,0,1286,0.22,-8.968129396438599,-8.958804845809937
8964,1,0,3681,0.22,-8.968129396438599,-8.958804845809937
8965,1,0,2046,0.22,-8.968129396438599,-8.958804845809937
8966,1,0,2777,0.22,-8.968129396438599,-8.958804845809937
8967,1,0,7466,0.22,-8.968129396438599,-8.958804845809937
8968,1,0,7673,0.22,-8.968129396438599,-8.958804845809937
8969,1,0,2691,0.22,-8.968129396438599,-8.958804845809937
8970,1,0,5127,0.22,-8.968129396438599,-8.958804845809937
8971,1,0,9142,0.22,-8.968129396438599,-8.958804845809937
8972,1,0,5100,0.22,-8.968129396438599,-8.958804845809937
8973,1,0,2954,0.22,-8.968129396438599,-8.958804845809937
8974,1,0,8824,0.22,-8.968129396438599,-8.958804845809937
8975,1,0,4481,0.22,-8.968129396438599,-8.958804845809937
8976,1,0,8765,0.22,-8.968129396438599,-8.958804845809937
8977,1,0,858,0.22,-8.968129396438599,-8.958804845809937
8978,1,0,5382,0.22,-8.968129396438599,-8.958804845809937
8979,1,0,8924,0.22,-8.968129396438599,-8.958804845809937
8980,1,0,8260,0.22,-8.968129396438599,-8.958804845809937
8981,1,0,5216,0.22,-8.968129396438599,-8.958804845809937
8982,1,0,3740,0.22,-8.968129396438599,-8.958804845809937
8983,1,0,5351,0.22,-8.968129396438599,-8.958804845809937
8984,1,0,9770,0.22,-8.968129396438599,-8.958804845809937
8985,1,0,2105,0.22,-8.968129396438599,-8.958804845809937
8986,1,0,8813,0.22,-8.968129396438599,-8.958804845809937
8987,1,0,3393,0.22,-8.968129396438599,-8.958804845809937
8988,1,0,9291,0.22,-8.968129396438599,-8.958804845809937
8989,1,0,6746,0.22,-8.968129396438599,-8.958804845809937
8990,1,0,7741,0.22,-8.968129396438599,-8.958804845809937
8991,1,41,5328,0.22,-8.968129396438599,-8.958804845809937
8992,1,0,5682,0.22,-8.968129396438599,-8.958804845809937
8993,1,0,6724,0.22,-8.968129396438599,-8.958804845809937
8994,1,0,617,0.22,-8.968129396438599,-8.958804845809937
8995,1,0,8896,0.22,-8.968129396438599,-8.958804845809937
8996,1,0,7691,0.22,-8.968129396438599,-8.958804845809937
8997,1,0,7824,0.22,-8.968129396438599,-8.958804845809937
8998,1,0,423,0.22,-8.968129396438599,-8.958804845809937
8999,1,0,5435,0.22,-8.968129396438599,-8.958804845809937
9000,1,0,9607,0.22,-8.968129396438599,-8.958804845809937
9001,1,0,7700,0.22,-8.968129396438599,-8.958804845809937
9002,1,0,8410,0.22,-8.968129396438599,-8.958804845809937
9003,1,0,9227,0.22,-8.968129396438599,-8.958804845809937
9004,1,0,5408,0.22,-8.968129396438599,-8.958804845809937
9005,1,0,8364,0.22,-8.968129396438599,-8.958804845809937
9006,1,0,2456,0.22,-8.968129396438599,-8.958804845809937
9007,1,0,4900,0.22,-8.968129396438599,-8.958804845809937
9008,1,0,6087,0.22,-8.968129396438599,-8.958804845809937
9009,1,0,15,0.22,-8.968129396438599,-8.958804845809937
9010,1,0,2566,0.22,-8.968129396438599,-8.958804845809937
9011,1,0,4798,0.22,-8.968129396438599,-8.958804845809937
9012,1,0,6578,0.22,-8.968129396438599,-8.958804845809937
9013,1,0,3693,0.22,-8.968129396438599,-8.958804845809937
9014,1,0,7459,0.22,-8.968129396438599,-8.958804845809937
9015,1,0,22,0.22,-8.968129396438599,-8.958804845809937
9016,1,0,5974,0.22,-8.968129396438599,-8.958804845809937
9017,1,0,8347,0.22,-8.968129396438599,-8.958804845809937
9018,1,0,2231,0.22,-8.968129396438599,-8.958804845809937
9019,1,0,9538,0.22,-8.968129396438599,-8.958804845809937
9020,1,0,2012,0.22,-8.968129396438599,-8.958804845809937
9021,1,0,7799,0.22,-8.968129396438599,-8.958804845809937
9022,1,0,4895,0.22,-8.968129396438599,-8.958804845809937
9023,1,0,217,0.22,-8.968129396438599,-8.958804845809937
9024,1,0,9077,0.22,-8.968129396438599,-8.958804845809937
9025,1,0,8730,0.22,-8.968129396438599,-8.958804845809937
9026,1,0,517,0.22,-8.968129396438599,-8.958804845809937
9027,1,0,4415,0.22,-8.968129396438599,-8.958804845809937
9028,1,0,313,0.22,-8.968129396438599,-8.958804845809937
9029,1,0,7581,0.22,-8.968129396438599,-8.958804845809937
9030,1,0,8223,0.22,-8.968129396438599,-8.958804845809937
9031,1,0,9839,0.22,-8.968129396438599,-8.958804845809937
9032,1,0,2613,0.22,-8.968129396438599,-8.958804845809937
9033,1,0,7051,0.22,-8.968129396438599,-8.958804845809937
9034,1,0,6215,0.22,-8.968129396438599,-8.958804845809937
9035,1,0,3225,0.22,-8.968129396438599,-8.958804845809937
9036,1,0,9398,0.22,-8.968129396438599,-8.958804845809937
9037,1,0,5365,0.22,-8.968129396438599,-8.958804845809937
9038,1,0,5226,0.22,-8.968129396438599,-8.958804845809937
9039,1,0,9257,0.22,-8.968129396438599,-8.958804845809937
9040,1,0,7959,0.22,-8.968129396438599,-8.958804845809937
9041,1,0,7862,0.22,-8.968129396438599,-8.958804845809937
9042,1,0,1915,0.22,-8.968129396438599,-8.958804845809937
9043,1,0,2457,0.22,-8.968129396438599,-8.958804845809937
9044,1,0,9548,0.22,-8.968129396438599,-8.958804845809937
9045,1,0,9848,0.22,-8.968129396438599,-8.958804845809937
9046,1,0,2520,0.22,-8.968129396438599,-8.958804845809937
9047,1,0,6405,0.22,-8.968129396438599,-8.958804845809937
9048,1,0,3133,0.22,-8.968129396438599,-8.958804845809937
9049,1,0,8600,0.22,-8.968129396438599,-8.958804845809937
9050,1,0,7179,0.22,-8.968129396438599,-8.958804845809937
9051,1,0,8861,0.22,-8.968129396438599,-8.958804845809937
9052,1,0,5279,0.22,-8.968129396438599,-8.958804845809937
9053,1,0,7855,0.22,-8.968129396438599,-8.958804845809937
9054,1,0,972,0.22,-8.968129396438599,-8.958804845809937
9055,1,0,1970,0.22,-8.968129396438599,-8.958804845809937
9056,1,0,5158,0.22,-8.968129396438599,-8.958804845809937
9057,1,0,765,0.22,-8.968129396438599,-8.958804845809937
9058,1,15,7343,0.22,-8.968129396438599,-8.958804845809937
9059,1,0,4594,0.22,-8.968129396438599,-8.958804845809937
9060,1,0,5840,0.22,-8.968129396438599,-8.958804845809937
9061,1,0,8663,0.22,-8.968129396438599,-8.958804845809937
9062,1,0,2343,0.22,-8.968129396438599,-8.958804845809937
9063,1,0,5161,0.22,-8.968129396438599,-8.958804845809937
9064,1,0,6813,0.22,-8.968129396438599,-8.958804845809937
9065,1,0,3917,0.22,-8.968129396438599,-8.958804845809937
9066,1,0,7853,0.22,-8.968129396438599,-8.958804845809937
9067,1,0,9842,0.22,-8.968129396438599,-8.958804845809937
9068,1,0,1410,0.22,-8.968129396438599,-8.958804845809937
9069,1,0,990,0.22,-8.968129396438599,-8.958804845809937
9070,1,0,5479,0.22,-8.968129396438599,-8.958804845809937
9071,1,0,8947,0.22,-8.968129396438599,-8.958804845809937
9072,1,0,3025,0.22,-8.968129396438599,-8.958804845809937
9073,1,0,5049,0.22,-8.968129396438599,-8.958804845809937
9074,1,0,6944,0.22,-8.968129396438599,-8.958804845809937
9075,1,0,3948,0.22,-8.968129396438599,-8.958804845809937
9076,1,0,7918,0.22,-8.968129396438599,-8.958804845809937
9077,1,0,9909,0.22,-8.968129396438599,-8.958804845809937
9078,1,0,2048,0.22,-8.968129396438599,-8.958804845809937
9079,1,0,577,0.22,-8.968129396438599,-8.958804845809937
9080,1,0,5534,0.22,-8.968129396438599,-8.958804845809937
9081,1,0,9097,0.22,-8.968129396438599,-8.958804845809937
9082,1,0,2867,0.22,-8.968129396438599,-8.958804845809937
9083,1,0,4987,0.22,-8.968129396438599,-8.958804845809937
9084,1,0,6347,0.22,-8.968129396438599,-8.958804845809937
9085,1,0,3325,0.22,-8.968129396438599,-8.958804845809937
9086,1,0,7796,0.22,-8.968129396438599,-8.958804845809937
9087,1,0,9996,0.22,-8.968129396438599,-8.958804845809937
9088,1,0,2128,0.22,-8.968129396438599,-8.958804845809937
9089,1,0,756,0.22,-8.968129396438599,-8.958804845809937
9090,1,0,9191,0.22,-8.968129396438599,-8.958804845809937
9091,1,0,7761,0.22,-8.968129396438599,-8.958804845809937
9092,1,0,1488,0.22,-8.968129396438599,-8.958804845809937
9093,1,0,385,0.22,-8.968129396438599,-8.958804845809937
9094,1,0,1084,0.22,-8.968129396438599,-8.958804845809937
9095,1,0,5638,0.22,-8.968129396438599,-8.958804845809937
9096,1,0,8095,0.22,-8.968129396438599,-8.958804845809937
9097,1,0,3124,0.22,-8.968129396438599,-8.958804845809937
9098,1,0,6537,0.22,-8.968129396438599,-8.958804845809937
9099,1,0,6814,0.22,-8.968129396438599,-8.958804845809937
9100,1,0,5197,0.22,-8.968129396438599,-8.958804845809937
9101,1,0,9549,0.22,-8.968129396438599,-8.958804845809937
9102,1,0,6393,0.22,-8.968129396438599,-8.958804845809937
9103,1,0,6281,0.22,-8.968129396438599,-8.958804845809937
9104,1,0,6930,0.22,-8.968129396438599,-8.958804845809937
9105,1,0,5515,0.22,-8.968129396438599,-8.958804845809937
9106,1,0,5042,0.22,-8.968129396438599,-8.958804845809937
9107,1,0,2130,0.22,-8.968129396438599,-8.958804845809937
9108,1,0,9683,0.22,-8.968129396438599,-8.958804845809937
9109,1,0,3911,0.22,-8.968129396438599,-8.958804845809937
9110,1,0,1281,0.22,-8.968129396438599,-8.958804845809937
9111,1,0,3191,0.22,-8.968129396438599,-8.958804845809937
9112,1,0,8944,0.22,-8.968129396438599,-8.958804845809937
9113,1,0,9436,0.22,-8.968129396438599,-8.958804845809937
9114,1,0,3939,0.22,-8.968129396438599,-8.958804845809937
9115,1,0,4357,0.22,-8.968129396438599,-8.958804845809937
9116,1,0,1850,0.22,-8.968129396438599,-8.958804845809937
9117,1,0,3645,0.22,-8.968129396438599,-8.958804845809937
9118,1,0,2736,0.22,-8.968129396438599,-8.958804845809937
9119,1,0,3985,0.22,-8.968129396438599,-8.958804845809937
9120,1,0,8123,0.22,-8.968129396438599,-8.958804845809937
9121,1,0,9332,0.22,-8.968129396438599,-8.958804845809937
9122,1,0,7914,0.22,-8.968129396438599,-8.958804845809937
9123,1,0,2630,0.22,-8.968129396438599,-8.958804845809937
9124,1,0,9295,0.22,-8.968129396438599,-8.958804845809937
9125,1,0,5035,0.22,-8.968129396438599,-8.958804845809937
9126,1,0,1973,0.22,-8.968129396438599,-8.958804845809937
9127,1,0,7678,0.22,-8.968129396438599,-8.958804845809937
9128,1,0,6379,0.22,-8.968129396438599,-8.958804845809937
9129,1,0,2741,0.22,-8.968129396438599,-8.958804845809937
9130,1,0,7111,0.22,-8.968129396438599,-8.958804845809937
9131,1,0,2426,0.22,-8.968129396438599,-8.958804845809937
9132,1,0,3930,0.22,-8.968129396438599,-8.958804845809937
9133,1,0,3928,0.22,-8.968129396438599,-8.958804845809937
9134,1,0,4532,0.22,-8.968129396438599,-8.958804845809937
9135,1,0,2831,0.22,-8.968129396438599,-8.958804845809937
9136,1,0,1736,0.22,-8.968129396438599,-8.958804845809937
