,right,cam,ctm,rate,cam_time,ctm_time
40208,0,0,14668,0.982,-35.5834174156189,-35.50212860107422
40209,0,0,19439,0.982,-35.5834174156189,-35.50212860107422
40210,0,0,13737,0.982,-35.5834174156189,-35.50212860107422
40211,0,0,9703,0.982,-35.5834174156189,-35.50212860107422
40212,0,0,20416,0.982,-35.5834174156189,-35.50212860107422
40213,0,0,1710,0.982,-35.5834174156189,-35.50212860107422
40214,0,0,20212,0.982,-35.5834174156189,-35.50212860107422
40215,0,0,19436,0.982,-35.5834174156189,-35.50212860107422
40216,0,0,19495,0.982,-35.5834174156189,-35.50212860107422
40217,0,0,1741,0.982,-35.5834174156189,-35.50212860107422
40218,0,0,13845,0.982,-35.5834174156189,-35.50212860107422
40219,0,0,1599,0.982,-35.5834174156189,-35.50212860107422
40220,0,0,20320,0.982,-35.5834174156189,-35.50212860107422
40221,0,0,19696,0.982,-35.5834174156189,-35.50212860107422
40222,0,0,9738,0.982,-35.5834174156189,-35.50212860107422
40223,0,0,9698,0.982,-35.5834174156189,-35.50212860107422
40224,0,0,16210,0.982,-35.5834174156189,-35.50212860107422
40225,0,0,18582,0.982,-35.5834174156189,-35.50212860107422
40226,0,0,10196,0.982,-35.5834174156189,-35.50212860107422
40227,0,0,20098,0.982,-35.5834174156189,-35.50212860107422
40228,0,0,10644,0.982,-35.5834174156189,-35.50212860107422
40229,0,0,19083,0.982,-35.5834174156189,-35.50212860107422
40230,0,0,18760,0.982,-35.5834174156189,-35.50212860107422
40231,0,0,20307,0.982,-35.5834174156189,-35.50212860107422
40232,0,0,10299,0.982,-35.5834174156189,-35.50212860107422
40233,0,0,16415,0.982,-35.5834174156189,-35.50212860107422
40234,0,0,19001,0.982,-35.5834174156189,-35.50212860107422
40235,0,0,1634,0.982,-35.5834174156189,-35.50212860107422
40236,0,0,12405,0.982,-35.5834174156189,-35.50212860107422
40237,0,0,19241,0.982,-35.5834174156189,-35.50212860107422
40238,0,0,10143,0.982,-35.5834174156189,-35.50212860107422
40239,0,0,20757,0.982,-35.5834174156189,-35.50212860107422
40240,0,0,10297,0.982,-35.5834174156189,-35.50212860107422
40241,0,0,9790,0.982,-35.5834174156189,-35.50212860107422
40242,0,0,11335,0.982,-35.5834174156189,-35.50212860107422
40243,0,0,16974,0.982,-35.5834174156189,-35.50212860107422
40244,0,0,2487,0.982,-35.5834174156189,-35.50212860107422
40245,0,0,16781,0.982,-35.5834174156189,-35.50212860107422
40246,0,0,13747,0.982,-35.5834174156189,-35.50212860107422
40247,0,0,20190,0.982,-35.5834174156189,-35.50212860107422
40248,0,0,763,0.982,-35.5834174156189,-35.50212860107422
40249,0,0,19052,0.982,-35.5834174156189,-35.50212860107422
40250,0,0,672,0.982,-35.5834174156189,-35.50212860107422
40251,0,0,19776,0.982,-35.5834174156189,-35.50212860107422
40252,0,0,16154,0.982,-35.5834174156189,-35.50212860107422
40253,0,0,13166,0.982,-35.5834174156189,-35.50212860107422
40254,0,0,1097,0.982,-35.5834174156189,-35.50212860107422
40255,0,0,2541,0.982,-35.5834174156189,-35.50212860107422
40256,0,0,2377,0.982,-35.5834174156189,-35.50212860107422
40257,0,0,16715,0.982,-35.5834174156189,-35.50212860107422
40258,0,0,2355,0.982,-35.5834174156189,-35.50212860107422
40259,0,0,10119,0.982,-35.5834174156189,-35.50212860107422
40260,0,0,17127,0.982,-35.5834174156189,-35.50212860107422
40261,0,0,9722,0.982,-35.5834174156189,-35.50212860107422
40262,0,0,9669,0.982,-35.5834174156189,-35.50212860107422
40263,0,0,20063,0.982,-35.5834174156189,-35.50212860107422
40264,0,0,19661,0.982,-35.5834174156189,-35.50212860107422
40265,0,0,19810,0.982,-35.5834174156189,-35.50212860107422
40266,0,0,19419,0.982,-35.5834174156189,-35.50212860107422
40267,0,0,19773,0.982,-35.5834174156189,-35.50212860107422
40268,0,0,1932,0.982,-35.5834174156189,-35.50212860107422
40269,0,0,20776,0.982,-35.5834174156189,-35.50212860107422
40270,0,0,18727,0.982,-35.5834174156189,-35.50212860107422
40271,0,0,18430,0.982,-35.5834174156189,-35.50212860107422
40272,0,0,18767,0.982,-35.5834174156189,-35.50212860107422
40273,0,0,20193,0.982,-35.5834174156189,-35.50212860107422
40274,0,0,20133,0.982,-35.5834174156189,-35.50212860107422
40275,0,0,20252,0.982,-35.5834174156189,-35.50212860107422
40276,0,0,1623,0.982,-35.5834174156189,-35.50212860107422
40277,0,0,20069,0.982,-35.5834174156189,-35.50212860107422
40278,0,0,18642,0.982,-35.5834174156189,-35.50212860107422
40279,0,0,14982,0.982,-35.5834174156189,-35.50212860107422
40280,0,0,20075,0.982,-35.5834174156189,-35.50212860107422
40281,0,0,2004,0.982,-35.5834174156189,-35.50212860107422
40282,0,0,17024,0.982,-35.5834174156189,-35.50212860107422
40283,0,0,10625,0.982,-35.5834174156189,-35.50212860107422
40284,0,0,29966,0.982,-35.5834174156189,-35.50212860107422
40285,0,0,1644,0.982,-35.5834174156189,-35.50212860107422
40286,0,0,7886,0.982,-35.5834174156189,-35.50212860107422
40287,0,0,18542,0.982,-35.5834174156189,-35.50212860107422
40288,0,0,22189,0.982,-35.5834174156189,-35.50212860107422
40289,0,0,20113,0.982,-35.5834174156189,-35.50212860107422
40290,0,0,2040,0.982,-35.5834174156189,-35.50212860107422
40291,0,0,16350,0.982,-35.5834174156189,-35.50212860107422
40292,0,0,19217,0.982,-35.5834174156189,-35.50212860107422
40293,0,0,20011,0.982,-35.5834174156189,-35.50212860107422
40294,0,0,20591,0.982,-35.5834174156189,-35.50212860107422
40295,0,0,19948,0.982,-35.5834174156189,-35.50212860107422
40296,0,0,23435,0.982,-35.5834174156189,-35.50212860107422
40297,0,0,15420,0.982,-35.5834174156189,-35.50212860107422
40298,0,0,17239,0.982,-35.5834174156189,-35.50212860107422
40299,0,0,16845,0.982,-35.5834174156189,-35.50212860107422
40300,0,0,2348,0.982,-35.5834174156189,-35.50212860107422
40301,0,0,17858,0.982,-35.5834174156189,-35.50212860107422
40302,0,0,19904,0.982,-35.5834174156189,-35.50212860107422
40303,0,0,21357,0.982,-35.5834174156189,-35.50212860107422
40304,0,0,20784,0.982,-35.5834174156189,-35.50212860107422
40305,0,0,17256,0.982,-35.5834174156189,-35.50212860107422
40306,0,0,17030,0.982,-35.5834174156189,-35.50212860107422
40307,0,0,18986,0.982,-35.5834174156189,-35.50212860107422
40308,0,0,15243,0.982,-35.5834174156189,-35.50212860107422
40309,0,0,14868,0.982,-35.5834174156189,-35.50212860107422
40310,0,0,1714,0.982,-35.5834174156189,-35.50212860107422
40311,0,0,566,0.982,-35.5834174156189,-35.50212860107422
40312,0,0,584,0.982,-35.5834174156189,-35.50212860107422
40313,0,0,15372,0.982,-35.5834174156189,-35.50212860107422
40314,0,0,17159,0.982,-35.5834174156189,-35.50212860107422
40315,0,0,13954,0.982,-35.5834174156189,-35.50212860107422
40316,0,0,20174,0.982,-35.5834174156189,-35.50212860107422
40317,0,0,16871,0.982,-35.5834174156189,-35.50212860107422
40318,0,0,13771,0.982,-35.5834174156189,-35.50212860107422
40319,0,0,23242,0.982,-35.5834174156189,-35.50212860107422
40320,0,0,11097,0.982,-35.5834174156189,-35.50212860107422
40321,0,0,18485,0.982,-35.5834174156189,-35.50212860107422
40322,0,0,19984,0.982,-35.5834174156189,-35.50212860107422
40323,0,0,13776,0.982,-35.5834174156189,-35.50212860107422
40324,0,0,13984,0.982,-35.5834174156189,-35.50212860107422
40325,0,0,19821,0.982,-35.5834174156189,-35.50212860107422
40326,0,0,2584,0.982,-35.5834174156189,-35.50212860107422
40327,0,0,17210,0.982,-35.5834174156189,-35.50212860107422
40328,0,0,10552,0.982,-35.5834174156189,-35.50212860107422
40329,0,0,16626,0.982,-35.5834174156189,-35.50212860107422
40330,0,0,2668,0.982,-35.5834174156189,-35.50212860107422
40331,0,0,19808,0.982,-35.5834174156189,-35.50212860107422
40332,0,0,2337,0.982,-35.5834174156189,-35.50212860107422
40333,0,0,1616,0.982,-35.5834174156189,-35.50212860107422
40334,0,0,18490,0.982,-35.5834174156189,-35.50212860107422
40335,0,0,2335,0.982,-35.5834174156189,-35.50212860107422
40336,0,0,2342,0.982,-35.5834174156189,-35.50212860107422
40337,0,0,18316,0.982,-35.5834174156189,-35.50212860107422
40338,0,0,496,0.982,-35.5834174156189,-35.50212860107422
40339,0,0,14661,0.982,-35.5834174156189,-35.50212860107422
40340,0,0,13842,0.982,-35.5834174156189,-35.50212860107422
40341,0,0,16217,0.982,-35.5834174156189,-35.50212860107422
40342,0,0,10892,0.982,-35.5834174156189,-35.50212860107422
40343,0,0,14244,0.982,-35.5834174156189,-35.50212860107422
40344,0,0,21174,0.982,-35.5834174156189,-35.50212860107422
40345,0,0,16798,0.982,-35.5834174156189,-35.50212860107422
40346,1,0,6749,0.982,-35.5834174156189,-35.50212860107422
40347,0,0,1492,0.982,-35.5834174156189,-35.50212860107422
40348,0,0,17865,0.982,-35.5834174156189,-35.50212860107422
40349,0,0,20298,0.982,-35.5834174156189,-35.50212860107422
40350,0,0,19283,0.982,-35.5834174156189,-35.50212860107422
40351,0,0,20073,0.982,-35.5834174156189,-35.50212860107422
40352,0,0,18983,0.982,-35.5834174156189,-35.50212860107422
40353,0,0,32475,0.982,-35.5834174156189,-35.50212860107422
40354,0,0,20079,0.982,-35.5834174156189,-35.50212860107422
40355,0,0,20050,0.982,-35.5834174156189,-35.50212860107422
40356,0,0,10737,0.982,-35.5834174156189,-35.50212860107422
40357,0,0,17241,0.982,-35.5834174156189,-35.50212860107422
40358,0,0,6940,0.982,-35.5834174156189,-35.50212860107422
40359,0,0,13729,0.982,-35.5834174156189,-35.50212860107422
40360,0,0,1784,0.982,-35.5834174156189,-35.50212860107422
40361,0,0,20976,0.982,-35.5834174156189,-35.50212860107422
40362,0,0,7468,0.982,-35.5834174156189,-35.50212860107422
40363,0,0,1171,0.982,-35.5834174156189,-35.50212860107422
40364,0,0,14821,0.982,-35.5834174156189,-35.50212860107422
40365,0,0,16307,0.982,-35.5834174156189,-35.50212860107422
40366,0,0,11493,0.982,-35.5834174156189,-35.50212860107422
40367,0,0,16745,0.982,-35.5834174156189,-35.50212860107422
40368,0,0,16711,0.982,-35.5834174156189,-35.50212860107422
40369,0,0,15946,0.982,-35.5834174156189,-35.50212860107422
40370,0,0,19643,0.982,-35.5834174156189,-35.50212860107422
40371,0,0,20077,0.982,-35.5834174156189,-35.50212860107422
40372,1,0,38296,0.982,-35.5834174156189,-35.50212860107422
40373,0,0,13763,0.982,-35.5834174156189,-35.50212860107422
40374,0,0,9908,0.982,-35.5834174156189,-35.50212860107422
40375,0,0,16685,0.982,-35.5834174156189,-35.50212860107422
40376,0,0,20431,0.982,-35.5834174156189,-35.50212860107422
40377,0,0,10182,0.982,-35.5834174156189,-35.50212860107422
40378,0,0,20123,0.982,-35.5834174156189,-35.50212860107422
40379,0,0,19153,0.982,-35.5834174156189,-35.50212860107422
40380,0,0,22297,0.982,-35.5834174156189,-35.50212860107422
40381,0,0,18829,0.982,-35.5834174156189,-35.50212860107422
40382,0,0,15644,0.982,-35.5834174156189,-35.50212860107422
40383,0,0,18594,0.982,-35.5834174156189,-35.50212860107422
40384,0,0,18652,0.982,-35.5834174156189,-35.50212860107422
40385,0,0,19634,0.982,-35.5834174156189,-35.50212860107422
40386,0,0,17910,0.982,-35.5834174156189,-35.50212860107422
40387,0,0,14317,0.982,-35.5834174156189,-35.50212860107422
40388,0,0,19685,0.982,-35.5834174156189,-35.50212860107422
40389,0,0,18704,0.982,-35.5834174156189,-35.50212860107422
40390,0,0,15709,0.982,-35.5834174156189,-35.50212860107422
40391,0,0,18646,0.982,-35.5834174156189,-35.50212860107422
40392,0,0,22964,0.982,-35.5834174156189,-35.50212860107422
40393,0,0,14370,0.982,-35.5834174156189,-35.50212860107422
40394,0,0,2445,0.982,-35.5834174156189,-35.50212860107422
40395,0,0,19335,0.982,-35.5834174156189,-35.50212860107422
40396,0,0,18677,0.982,-35.5834174156189,-35.50212860107422
40397,0,0,14155,0.982,-35.5834174156189,-35.50212860107422
40398,0,0,18046,0.982,-35.5834174156189,-35.50212860107422
40399,0,0,2340,0.982,-35.5834174156189,-35.50212860107422
40400,0,0,13963,0.982,-35.5834174156189,-35.50212860107422
40401,0,0,14024,0.982,-35.5834174156189,-35.50212860107422
40402,0,0,19582,0.982,-35.5834174156189,-35.50212860107422
40403,0,0,2341,0.982,-35.5834174156189,-35.50212860107422
40404,0,0,2444,0.982,-35.5834174156189,-35.50212860107422
40405,0,0,7767,0.982,-35.5834174156189,-35.50212860107422
40406,0,0,19328,0.982,-35.5834174156189,-35.50212860107422
40407,0,0,19147,0.982,-35.5834174156189,-35.50212860107422
40408,0,0,20846,0.982,-35.5834174156189,-35.50212860107422
40409,0,0,2329,0.982,-35.5834174156189,-35.50212860107422
40410,0,0,20214,0.982,-35.5834174156189,-35.50212860107422
40411,0,0,20278,0.982,-35.5834174156189,-35.50212860107422
40412,0,0,19382,0.982,-35.5834174156189,-35.50212860107422
40413,0,0,18865,0.982,-35.5834174156189,-35.50212860107422
40414,0,0,4298,0.982,-35.5834174156189,-35.50212860107422
40415,0,0,26715,0.982,-35.5834174156189,-35.50212860107422
40416,0,0,18787,0.982,-35.5834174156189,-35.50212860107422
40417,0,0,13784,0.982,-35.5834174156189,-35.50212860107422
40418,0,0,13942,0.982,-35.5834174156189,-35.50212860107422
40419,0,0,9881,0.982,-35.5834174156189,-35.50212860107422
40420,0,0,13936,0.982,-35.5834174156189,-35.50212860107422
40421,0,0,469,0.982,-35.5834174156189,-35.50212860107422
40422,0,0,13903,0.982,-35.5834174156189,-35.50212860107422
40423,0,0,9672,0.982,-35.5834174156189,-35.50212860107422
40424,0,0,467,0.982,-35.5834174156189,-35.50212860107422
40425,0,0,20380,0.982,-35.5834174156189,-35.50212860107422
40426,0,0,19994,0.982,-35.5834174156189,-35.50212860107422
40427,0,0,20726,0.982,-35.5834174156189,-35.50212860107422
40428,0,0,2331,0.982,-35.5834174156189,-35.50212860107422
40429,0,0,22809,0.982,-35.5834174156189,-35.50212860107422
40430,0,0,19296,0.982,-35.5834174156189,-35.50212860107422
40431,0,0,471,0.982,-35.5834174156189,-35.50212860107422
40432,0,0,18572,0.982,-35.5834174156189,-35.50212860107422
40433,0,0,14076,0.982,-35.5834174156189,-35.50212860107422
40434,0,0,14172,0.982,-35.5834174156189,-35.50212860107422
40435,0,0,19071,0.982,-35.5834174156189,-35.50212860107422
40436,0,0,10113,0.982,-35.5834174156189,-35.50212860107422
40437,0,0,21237,0.982,-35.5834174156189,-35.50212860107422
40438,0,0,20283,0.982,-35.5834174156189,-35.50212860107422
40439,0,0,10281,0.982,-35.5834174156189,-35.50212860107422
40440,0,0,20019,0.982,-35.5834174156189,-35.50212860107422
40441,0,0,19106,0.982,-35.5834174156189,-35.50212860107422
40442,1,0,39069,0.982,-35.5834174156189,-35.50212860107422
40443,0,0,19543,0.982,-35.5834174156189,-35.50212860107422
40444,0,0,18808,0.982,-35.5834174156189,-35.50212860107422
40445,0,0,19485,0.982,-35.5834174156189,-35.50212860107422
40446,0,0,9676,0.982,-35.5834174156189,-35.50212860107422
40447,0,0,10360,0.982,-35.5834174156189,-35.50212860107422
40448,0,0,19607,0.982,-35.5834174156189,-35.50212860107422
40449,0,0,19805,0.982,-35.5834174156189,-35.50212860107422
40450,0,0,20131,0.982,-35.5834174156189,-35.50212860107422
40451,0,0,19435,0.982,-35.5834174156189,-35.50212860107422
40452,0,0,19242,0.982,-35.5834174156189,-35.50212860107422
40453,0,0,19637,0.982,-35.5834174156189,-35.50212860107422
40454,0,0,19923,0.982,-35.5834174156189,-35.50212860107422
40455,0,0,19365,0.982,-35.5834174156189,-35.50212860107422
40456,0,0,19195,0.982,-35.5834174156189,-35.50212860107422
40457,0,0,19148,0.982,-35.5834174156189,-35.50212860107422
40458,0,0,18916,0.982,-35.5834174156189,-35.50212860107422
40459,0,0,19710,0.982,-35.5834174156189,-35.50212860107422
40460,0,0,14505,0.982,-35.5834174156189,-35.50212860107422
40461,0,0,12345,0.982,-35.5834174156189,-35.50212860107422
40462,0,0,10609,0.982,-35.5834174156189,-35.50212860107422
40463,0,0,17899,0.982,-35.5834174156189,-35.50212860107422
40464,0,0,10061,0.982,-35.5834174156189,-35.50212860107422
40465,0,0,18507,0.982,-35.5834174156189,-35.50212860107422
40466,0,0,19936,0.982,-35.5834174156189,-35.50212860107422
40467,0,0,12778,0.982,-35.5834174156189,-35.50212860107422
40468,0,0,19400,0.982,-35.5834174156189,-35.50212860107422
40469,0,0,19322,0.982,-35.5834174156189,-35.50212860107422
40470,0,0,19825,0.982,-35.5834174156189,-35.50212860107422
40471,0,0,1552,0.982,-35.5834174156189,-35.50212860107422
40472,0,0,17268,0.982,-35.5834174156189,-35.50212860107422
40473,0,0,14010,0.982,-35.5834174156189,-35.50212860107422
40474,0,0,17153,0.982,-35.5834174156189,-35.50212860107422
40475,0,0,18617,0.982,-35.5834174156189,-35.50212860107422
40476,0,0,17101,0.982,-35.5834174156189,-35.50212860107422
40477,0,0,19182,0.982,-35.5834174156189,-35.50212860107422
40478,0,0,8135,0.982,-35.5834174156189,-35.50212860107422
40479,0,0,14231,0.982,-35.5834174156189,-35.50212860107422
40480,0,0,19795,0.982,-35.5834174156189,-35.50212860107422
40481,0,0,20479,0.982,-35.5834174156189,-35.50212860107422
40482,0,0,19134,0.982,-35.5834174156189,-35.50212860107422
40483,0,0,19855,0.982,-35.5834174156189,-35.50212860107422
40484,0,0,15062,0.982,-35.5834174156189,-35.50212860107422
40485,0,0,17124,0.982,-35.5834174156189,-35.50212860107422
40486,0,0,13898,0.982,-35.5834174156189,-35.50212860107422
40487,0,0,12045,0.982,-35.5834174156189,-35.50212860107422
40488,0,0,18386,0.982,-35.5834174156189,-35.50212860107422
40489,0,0,7268,0.982,-35.5834174156189,-35.50212860107422
40490,0,0,121,0.982,-35.5834174156189,-35.50212860107422
40491,0,0,13939,0.982,-35.5834174156189,-35.50212860107422
40492,0,0,19560,0.982,-35.5834174156189,-35.50212860107422
40493,0,0,22785,0.982,-35.5834174156189,-35.50212860107422
40494,0,0,15101,0.982,-35.5834174156189,-35.50212860107422
40495,0,0,16103,0.982,-35.5834174156189,-35.50212860107422
40496,0,0,16507,0.982,-35.5834174156189,-35.50212860107422
40497,0,0,17197,0.982,-35.5834174156189,-35.50212860107422
40498,0,0,20205,0.982,-35.5834174156189,-35.50212860107422
40499,0,0,13850,0.982,-35.5834174156189,-35.50212860107422
40500,0,0,19818,0.982,-35.5834174156189,-35.50212860107422
40501,0,0,13817,0.982,-35.5834174156189,-35.50212860107422
40502,0,0,15220,0.982,-35.5834174156189,-35.50212860107422
40503,0,0,18756,0.982,-35.5834174156189,-35.50212860107422
40504,0,0,489,0.982,-35.5834174156189,-35.50212860107422
40505,0,0,19115,0.982,-35.5834174156189,-35.50212860107422
40506,0,0,14105,0.982,-35.5834174156189,-35.50212860107422
40507,0,0,13828,0.982,-35.5834174156189,-35.50212860107422
40508,0,0,13913,0.982,-35.5834174156189,-35.50212860107422
40509,0,0,13978,0.982,-35.5834174156189,-35.50212860107422
40510,0,0,13910,0.982,-35.5834174156189,-35.50212860107422
40511,0,0,20600,0.982,-35.5834174156189,-35.50212860107422
40512,0,0,19157,0.982,-35.5834174156189,-35.50212860107422
40513,0,0,19151,0.982,-35.5834174156189,-35.50212860107422
40514,0,0,13793,0.982,-35.5834174156189,-35.50212860107422
40515,0,0,13640,0.982,-35.5834174156189,-35.50212860107422
40516,0,0,13791,0.982,-35.5834174156189,-35.50212860107422
40517,0,0,13773,0.982,-35.5834174156189,-35.50212860107422
40518,0,0,16367,0.982,-35.5834174156189,-35.50212860107422
40519,0,0,13698,0.982,-35.5834174156189,-35.50212860107422
40520,0,0,13976,0.982,-35.5834174156189,-35.50212860107422
40521,0,0,16019,0.982,-35.5834174156189,-35.50212860107422
40522,0,0,13862,0.982,-35.5834174156189,-35.50212860107422
40523,0,0,18920,0.982,-35.5834174156189,-35.50212860107422
40524,0,0,20053,0.982,-35.5834174156189,-35.50212860107422
40525,0,0,21814,0.982,-35.5834174156189,-35.50212860107422
40526,0,0,19687,0.982,-35.5834174156189,-35.50212860107422
40527,0,0,19192,0.982,-35.5834174156189,-35.50212860107422
40528,0,0,13681,0.982,-35.5834174156189,-35.50212860107422
40529,0,0,20291,0.982,-35.5834174156189,-35.50212860107422
40530,0,0,16575,0.982,-35.5834174156189,-35.50212860107422
40531,0,0,19005,0.982,-35.5834174156189,-35.50212860107422
40532,0,0,20239,0.982,-35.5834174156189,-35.50212860107422
40533,0,0,14783,0.982,-35.5834174156189,-35.50212860107422
40534,0,0,19763,0.982,-35.5834174156189,-35.50212860107422
40535,0,0,17460,0.982,-35.5834174156189,-35.50212860107422
40536,0,0,19111,0.982,-35.5834174156189,-35.50212860107422
40537,0,0,18605,0.982,-35.5834174156189,-35.50212860107422
40538,0,0,19646,0.982,-35.5834174156189,-35.50212860107422
40539,0,0,19173,0.982,-35.5834174156189,-35.50212860107422
40540,0,0,18752,0.982,-35.5834174156189,-35.50212860107422
40541,0,0,19008,0.982,-35.5834174156189,-35.50212860107422
40542,0,0,18954,0.982,-35.5834174156189,-35.50212860107422
40543,0,0,10272,0.982,-35.5834174156189,-35.50212860107422
40544,0,0,19883,0.982,-35.5834174156189,-35.50212860107422
40545,0,0,18816,0.982,-35.5834174156189,-35.50212860107422
40546,0,0,19960,0.982,-35.5834174156189,-35.50212860107422
40547,0,0,10993,0.982,-35.5834174156189,-35.50212860107422
40548,0,0,20505,0.982,-35.5834174156189,-35.50212860107422
40549,0,0,16995,0.982,-35.5834174156189,-35.50212860107422
40550,0,0,454,0.982,-35.5834174156189,-35.50212860107422
40551,0,0,15167,0.982,-35.5834174156189,-35.50212860107422
40552,0,0,13812,0.982,-35.5834174156189,-35.50212860107422
40553,0,0,14384,0.982,-35.5834174156189,-35.50212860107422
40554,0,0,19651,0.982,-35.5834174156189,-35.50212860107422
40555,0,0,20163,0.982,-35.5834174156189,-35.50212860107422
40556,0,0,2372,0.982,-35.5834174156189,-35.50212860107422
40557,0,0,16147,0.982,-35.5834174156189,-35.50212860107422
40558,0,0,17651,0.982,-35.5834174156189,-35.50212860107422
40559,0,0,17252,0.982,-35.5834174156189,-35.50212860107422
40560,0,0,19785,0.982,-35.5834174156189,-35.50212860107422
40561,0,0,14845,0.982,-35.5834174156189,-35.50212860107422
40562,0,0,17250,0.982,-35.5834174156189,-35.50212860107422
40563,0,0,20143,0.982,-35.5834174156189,-35.50212860107422
40564,0,0,13864,0.982,-35.5834174156189,-35.50212860107422
40565,0,0,13899,0.982,-35.5834174156189,-35.50212860107422
40566,0,0,16079,0.982,-35.5834174156189,-35.50212860107422
40567,0,0,16339,0.982,-35.5834174156189,-35.50212860107422
40568,0,0,15317,0.982,-35.5834174156189,-35.50212860107422
40569,0,0,20242,0.982,-35.5834174156189,-35.50212860107422
40570,0,0,16875,0.982,-35.5834174156189,-35.50212860107422
40571,0,0,7511,0.982,-35.5834174156189,-35.50212860107422
40572,1,0,6728,0.982,-35.5834174156189,-35.50212860107422
40573,0,0,2368,0.982,-35.5834174156189,-35.50212860107422
40574,0,0,20274,0.982,-35.5834174156189,-35.50212860107422
40575,0,0,13803,0.982,-35.5834174156189,-35.50212860107422
40576,0,0,1619,0.982,-35.5834174156189,-35.50212860107422
40577,0,0,20618,0.982,-35.5834174156189,-35.50212860107422
40578,0,0,15805,0.982,-35.5834174156189,-35.50212860107422
40579,0,0,20443,0.982,-35.5834174156189,-35.50212860107422
40580,0,0,16738,0.982,-35.5834174156189,-35.50212860107422
40581,0,0,16819,0.982,-35.5834174156189,-35.50212860107422
40582,0,0,19312,0.982,-35.5834174156189,-35.50212860107422
40583,0,0,11981,0.982,-35.5834174156189,-35.50212860107422
40584,0,0,479,0.982,-35.5834174156189,-35.50212860107422
40585,0,0,20336,0.982,-35.5834174156189,-35.50212860107422
40586,0,0,19989,0.982,-35.5834174156189,-35.50212860107422
40587,0,0,21551,0.982,-35.5834174156189,-35.50212860107422
40588,0,0,13660,0.982,-35.5834174156189,-35.50212860107422
40589,0,0,14049,0.982,-35.5834174156189,-35.50212860107422
40590,0,0,16860,0.982,-35.5834174156189,-35.50212860107422
40591,0,0,19261,0.982,-35.5834174156189,-35.50212860107422
40592,0,0,8045,0.982,-35.5834174156189,-35.50212860107422
40593,0,0,8217,0.982,-35.5834174156189,-35.50212860107422
40594,0,0,19573,0.982,-35.5834174156189,-35.50212860107422
40595,0,0,17266,0.982,-35.5834174156189,-35.50212860107422
40596,0,0,20259,0.982,-35.5834174156189,-35.50212860107422
40597,0,0,2353,0.982,-35.5834174156189,-35.50212860107422
40598,0,0,15681,0.982,-35.5834174156189,-35.50212860107422
40599,0,0,11541,0.982,-35.5834174156189,-35.50212860107422
40600,0,0,13820,0.982,-35.5834174156189,-35.50212860107422
40601,0,0,19782,0.982,-35.5834174156189,-35.50212860107422
40602,0,0,19239,0.982,-35.5834174156189,-35.50212860107422
40603,0,0,10842,0.982,-35.5834174156189,-35.50212860107422
40604,0,0,20535,0.982,-35.5834174156189,-35.50212860107422
40605,0,0,16900,0.982,-35.5834174156189,-35.50212860107422
40606,0,0,9313,0.982,-35.5834174156189,-35.50212860107422
40607,0,0,18773,0.982,-35.5834174156189,-35.50212860107422
40608,0,0,20059,0.982,-35.5834174156189,-35.50212860107422
40609,0,0,22464,0.982,-35.5834174156189,-35.50212860107422
40610,0,0,15978,0.982,-35.5834174156189,-35.50212860107422
40611,0,0,16239,0.982,-35.5834174156189,-35.50212860107422
40612,0,0,16389,0.982,-35.5834174156189,-35.50212860107422
40613,0,0,15796,0.982,-35.5834174156189,-35.50212860107422
40614,0,0,15307,0.982,-35.5834174156189,-35.50212860107422
40615,0,0,16656,0.982,-35.5834174156189,-35.50212860107422
40616,0,0,17196,0.982,-35.5834174156189,-35.50212860107422
40617,0,0,14964,0.982,-35.5834174156189,-35.50212860107422
40618,0,0,16305,0.982,-35.5834174156189,-35.50212860107422
40619,0,0,14565,0.982,-35.5834174156189,-35.50212860107422
40620,0,0,22280,0.982,-35.5834174156189,-35.50212860107422
40621,0,0,19428,0.982,-35.5834174156189,-35.50212860107422
40622,0,0,19953,0.982,-35.5834174156189,-35.50212860107422
40623,0,0,19162,0.982,-35.5834174156189,-35.50212860107422
40624,0,0,20090,0.982,-35.5834174156189,-35.50212860107422
40625,0,0,17281,0.982,-35.5834174156189,-35.50212860107422
40626,0,0,19276,0.982,-35.5834174156189,-35.50212860107422
40627,0,0,16992,0.982,-35.5834174156189,-35.50212860107422
40628,0,0,15711,0.982,-35.5834174156189,-35.50212860107422
40629,0,0,18508,0.982,-35.5834174156189,-35.50212860107422
40630,0,0,16879,0.982,-35.5834174156189,-35.50212860107422
40631,0,0,19779,0.982,-35.5834174156189,-35.50212860107422
40632,0,0,18608,0.982,-35.5834174156189,-35.50212860107422
40633,0,0,17881,0.982,-35.5834174156189,-35.50212860107422
40634,0,0,15604,0.982,-35.5834174156189,-35.50212860107422
40635,0,0,1471,0.982,-35.5834174156189,-35.50212860107422
40636,0,0,16588,0.982,-35.5834174156189,-35.50212860107422
40637,0,0,20182,0.982,-35.5834174156189,-35.50212860107422
40638,0,0,16725,0.982,-35.5834174156189,-35.50212860107422
40639,0,0,2316,0.982,-35.5834174156189,-35.50212860107422
40640,0,0,10813,0.982,-35.5834174156189,-35.50212860107422
40641,0,0,19655,0.982,-35.5834174156189,-35.50212860107422
40642,0,0,13732,0.982,-35.5834174156189,-35.50212860107422
40643,0,0,13940,0.982,-35.5834174156189,-35.50212860107422
40644,0,0,2384,0.982,-35.5834174156189,-35.50212860107422
